chroma_stft_min,chroma_stft_max,chroma_cqt_min,chroma_cqt_max,chroma_cens_min,chroma_cens_max,melspectogram_min,melspectogram_max,mfcc_min,mfcc_max,rms_min,rms_max,spectral_centroid_min,spectral_centroid_max,spectral_bandwidth_min,spectral_bandwidth_max,spectral_contrast_min,spectral_contrast_max,spectral_flatness_min,spectral_flatness_max,spectral_rolloff_min,spectral_rolloff_max,poly_features_min,poly_features_max,tonnetz_min,tonnetz_max,zero_crossing_rate_min,zero_crossing_rate_max,tempogram_min,tempogram_max,mfcc_min,mfcc_max,mel_to_stft_min,mel_to_stft_max0.00057490973,1.0,0.043545343,1.0,0.005965855659944491,0.692197331265538,1.9542867e-10,2618.7512,-283.9209,263.15417,0.043835822,0.3594632,635.44501005573,1217.1842923907047,407.96323500653887,1143.8073725220547,4.909980031707825,43.381265789148316,3.6410202e-07,0.00040775017,1141.259765625,1841.0888671875,0.2660816049506772,2.3903419069429583,-0.42719442024827053,0.44284786470234366,0.03466796875,0.1298828125,-3.6971513949638327e-16,1.0,-9.743111,12.745021,0.0,14.902898
0.00035562078,1.0,0.01484389,1.0,0.0,0.8916275847222279,2.1709448e-07,1634.4333,-272.21692,155.89368,0.022677584,0.32961845,962.1520011118745,5597.555197218739,1296.0254966752095,3170.5821940875494,4.572013625325142,54.18192329589441,5.2603962e-05,0.20111415,1873.388671875,8128.7841796875,0.21836634084825718,3.368841465641203,-0.6626164587214592,0.5754670947790143,0.02490234375,0.39404296875,-3.525818293125448e-16,1.0,-32.01827,39.949394,0.0,12.701094
0.00040973732,1.0,0.009684448,1.0,0.0,0.8614605826209565,1.487902e-10,555.62195,-342.28214,270.71652,0.055655565,0.18407084,457.25688881885304,1395.988029012707,531.1896982793717,961.7583182798813,4.126080836802341,42.98606313334098,8.0432517e-07,0.00030785942,850.5615234375,2497.8515625,0.3153056238732783,1.5096972701668685,-0.5922396006062632,0.6581985723039148,0.01611328125,0.107421875,-2.5918855200110577e-16,1.0,-17.821331,21.407541,0.0,9.69574
1.8659799e-05,1.0,0.0040545757,1.0,0.0,1.0,2.2713785e-10,1814.9587,-421.4415,197.83685,0.004010542,0.27602854,469.34995634987115,1587.5828378092629,396.7374392426654,2584.7541636241845,0.988960886992821,74.08317455080788,9.786478e-08,0.00062476937,462.9638671875,2444.0185546875,0.028217101822780054,0.6109430057921896,-0.8371347489759642,0.8717827145010233,0.01953125,0.150390625,-4.297714221099374e-16,1.0,-10.418867,9.6769085,0.0,14.006108
0.0021979988,1.0,0.018838301,1.0,0.0,0.6566256626945647,6.9124056e-10,321.77466,-386.22168,183.41562,0.021286165,0.19751093,736.7167419104229,3441.4384979139854,1056.614073447453,2336.072780883111,1.7805551278567044,54.372161436845424,2.4341256e-05,0.045059234,1582.6904296875,5684.765625,0.10124880811373844,2.268619612982586,-0.4724942501634361,0.48115420044117685,0.0341796875,0.2294921875,-2.563418025896031e-16,1.0,-32.91993,35.338566,0.0,9.216438
0.00078270835,1.0,0.021174962,1.0,0.0,0.7110433696007858,4.585321e-08,999.43097,-300.76508,181.9347,0.013670943,0.2031395,858.9698983011276,3308.690598621455,1221.8283658834966,3328.096204084573,2.5623044740862317,52.723183101215454,0.0001527825,0.061196942,1367.3583984375,8096.484375,0.12852005847831774,1.5097731183289693,-0.4304624390087336,0.4619586379012592,0.0205078125,0.15087890625,-3.4593964592549543e-16,1.0,-15.300226,17.391779,0.0,11.1530695
0.0008896889,1.0,0.056730393,1.0,0.03490994300752766,0.6477184821019172,2.7567773e-07,407.81497,-340.176,151.3613,0.009523294,0.2146308,1322.4641677461418,6326.965932685024,1570.8869441583731,3561.8543984028843,4.233107324498903,50.977415458366735,0.0012117936,0.26505527,2185.6201171875,9410.009765625,0.09206151611961365,2.487389989035229,-0.5317235000149731,0.43026107124547464,0.04541015625,0.56396484375,-2.9536240041483488e-16,1.0,-27.10368,41.297188,0.0,9.279916
6.573001e-05,1.0,0.006073056,1.0,0.0,0.9725083613992432,3.13322e-08,922.9604,-358.31836,169.79774,0.008736801,0.20721756,652.0455636077918,3104.3718070262166,1250.2553328484496,2684.0026786475773,2.4584974652380875,50.334300571130115,3.9603317e-05,0.117171235,1162.79296875,6115.4296875,0.07672841594010159,1.6466912137521657,-0.48648675158619903,0.8063937593251467,0.00830078125,0.15283203125,-1.8762824112971903e-16,1.0,-31.83611,29.035124,0.0,12.021139
5.970122e-05,1.0,0.015105227,1.0,0.0,0.8342200237548175,8.73018e-09,317.87076,-475.50613,182.99234,0.0034037714,0.10938983,487.17645250165947,3993.2499132303647,939.9412377137887,3317.8353341538113,4.09692492724818,51.16313710862262,2.0830395e-05,0.22308686,484.4970703125,8214.9169921875,0.024018088216181205,0.7828929415355839,-0.5258575882762675,0.5188997313380234,0.01025390625,0.185546875,-1.8402363843597562e-16,1.0,-26.120995,39.385674,0.0,8.398968
0.0016846108,1.0,0.041475687,1.0,0.0,0.702722426164613,2.189337e-07,462.19318,-289.78183,150.9141,0.012676847,0.18394214,1210.5263565225214,4182.276320349433,1484.3383748346166,3204.836999909287,2.175974253943263,45.39479024413758,0.0005418675,0.19367673,2013.3544921875,7945.751953125,0.1427859364491273,2.043005532617539,-0.4151402451097971,0.2890319099610246,0.0185546875,0.20654296875,-2.328347748473355e-16,1.0,-22.981583,25.011288,0.0,9.069283
0.00023931716,1.0,0.018212754,1.0,0.0,0.7329421126225693,2.0283476e-08,782.8172,-320.2164,166.92421,0.026208868,0.20674716,687.975906733802,2848.7116074819705,1313.9032087280025,2456.870586748795,5.646863966361826,51.17588623334065,0.00010626912,0.018244775,742.8955078125,5232.568359375,0.14702540925207574,1.9343837199023366,-0.49812735151499565,0.5333383237763715,0.015625,0.18115234375,-2.6379255269047306e-16,1.0,-21.768791,26.229095,0.0,10.281877
0.0024413832,1.0,0.046335112,1.0,0.0,0.639611204136881,1.4785825e-11,987.4408,-263.55075,259.0003,0.037877873,0.22534192,471.28707214786215,1502.9207711740717,636.0525144713739,1011.7227269238674,3.498377092756506,56.21348562464601,3.8125248e-07,0.00027942262,893.6279296875,2702.4169921875,0.32200167887368925,1.7098814043697277,-0.4187458083033567,0.3604748304933305,0.021484375,0.14208984375,-4.054955735297505e-16,1.0,-9.918429,10.772287,0.0,11.36645
0.00065564713,1.0,0.0257197,1.0,6.403263845547282e-05,0.7164012246671234,5.954664e-09,695.58295,-383.7034,245.46207,0.0123104965,0.25655276,671.137247198851,1330.7557711538539,623.7088270660261,1269.3406281063722,4.119757894879965,47.81760315692968,1.9242681e-05,0.00066638424,1141.259765625,2034.8876953125,0.07420144100694188,1.8400536390918147,-0.48100283028939383,0.4902669377624984,0.0283203125,0.11572265625,-4.036322566592167e-16,1.0,-21.937416,31.38018,0.0,10.304196
0.0015431369,1.0,0.04322537,1.0,0.0,0.7584658098123654,1.8687442e-07,1816.1198,-247.46158,160.326,0.029350946,0.29801196,880.6387324444729,4154.66126071097,1334.5989145223782,2960.2081129453886,5.078979503287821,50.833658146277415,0.00015811558,0.12472404,1658.056640625,7332.0556640625,0.25733304665952667,2.8028045243829784,-0.5104992439733639,0.4637678821371992,0.015625,0.2412109375,-3.931994383934798e-16,1.0,-22.52682,30.173288,0.0,13.549241
0.0059136106,1.0,0.053569656,1.0,0.0,0.6819835926431475,1.5317687e-08,28.28868,-437.10248,185.53543,0.0039633033,0.04689216,879.170146745402,4456.176747553423,1275.4324008657388,3192.0645318990423,5.76005915139838,48.416654826907426,0.0003144529,0.102636755,1173.5595703125,8171.8505859375,0.03901727927508055,0.7144910685325937,-0.35275223664939465,0.42068247497081723,0.02587890625,0.2802734375,-3.222437623112635e-16,1.0,-17.79864,32.665733,0.0,4.498674
0.0013032483,1.0,0.037310094,1.0,0.0,0.6746224269333061,4.2289912e-07,5016.0874,-271.52274,184.86115,0.019313715,0.44655952,599.3458737931171,3483.1614317102612,1203.3925190389552,2784.877800868002,3.0684056681207768,47.420269799461046,7.938012e-05,0.021129802,785.9619140625,6610.693359375,0.18228966182653955,2.870058784938911,-0.4713452988748937,0.49381001479923703,0.01806640625,0.3583984375,-3.9613428498415667e-16,1.0,-19.87985,22.497211,0.0,16.547424
0.00018948101,1.0,0.02249509,1.0,0.0,0.8364367568998243,7.546852e-11,1399.5529,-277.02496,195.26282,0.017499924,0.24946217,801.237051357366,1784.633951277115,792.5707850052105,1231.3454479404134,4.625755274973903,41.879651809766024,3.0285546e-06,0.00086285966,1431.9580078125,3294.580078125,0.2103495980235212,1.447727599095306,-0.6031999327242377,0.6065362250050051,0.02685546875,0.13671875,-3.812704114512686e-16,1.0,-8.976777,11.155011,0.0,12.7039385
0.0006030406,1.0,0.0446295,1.0,0.0,0.6478736419053176,1.2270253e-08,691.33624,-416.15805,194.53928,0.006240671,0.1965873,443.76752216525995,2729.9984004004677,886.269512804327,2895.097659504529,3.9678288106938506,51.09064379046887,8.588837e-06,0.051616315,710.595703125,6018.5302734375,0.047885236281265106,1.4533555044183963,-0.39837566204369107,0.34047418273985347,0.0087890625,0.13916015625,-2.3999516124212316e-16,1.0,-31.454924,28.161123,0.0,10.163988
0.0009995054,1.0,0.021715479,1.0,0.0,0.784880690425358,3.2774512e-11,410.647,-337.51828,255.59741,0.02094488,0.17459503,642.7806340252721,1290.9912195709292,550.2836378031659,1255.6563473641768,2.2875446123777934,69.05362458196298,1.0624223e-06,0.0007139945,1087.4267578125,2174.853515625,0.1413119258060968,1.1783315636128824,-0.5160482274368411,0.5328520573675628,0.02587890625,0.1123046875,-4.885058329984293e-16,1.0,-10.348809,9.470721,0.0,9.533707
0.00018672743,1.0,0.0103940265,1.0,0.0,0.9091117370984745,2.3320915e-11,3492.6602,-283.42392,204.87119,0.041090682,0.39802384,482.76833349585695,4258.911629269023,839.7561139928775,3482.5299042896822,1.598101923575601,56.11133529846765,7.68195e-06,0.026894122,506.0302734375,8085.7177734375,0.289128284172256,1.6103445394718834,-0.68558393051025,0.6287639159709214,0.0068359375,0.1513671875,-5.112173095133551e-16,1.0,-14.781443,20.660706,0.0,15.5259905
9.2612834e-05,1.0,0.010953152,1.0,0.0,0.9092776830655052,4.2078094e-11,1307.238,-410.82065,262.13214,0.018726708,0.26263708,312.6583084088498,893.6195657619263,269.35411866647826,1764.8373284989007,2.7690385534749336,49.38742326902678,6.197295e-08,0.0010081449,495.263671875,1130.4931640625,0.0780394732015417,1.1337489522710054,-0.6859329510480169,0.5653568981215357,0.017578125,0.06884765625,-3.4884979252533927e-16,1.0,-12.9108095,15.296306,0.0,12.241357
0.0006831285,1.0,0.019260876,1.0,0.0,0.8745666483672836,3.945881e-07,2532.4722,-274.1441,171.0459,0.025063233,0.3483457,895.160711424601,2457.644080551443,1362.7672193472551,2816.1044556897637,4.11935522650074,50.762042890432305,0.00018397474,0.03852397,1270.458984375,6190.7958984375,0.18735075406750795,2.4977270923600168,-0.6327072991755813,0.573328822563045,0.021484375,0.10693359375,-2.950891218137151e-16,1.0,-20.970406,31.074942,0.0,14.191131
0.0023688271,1.0,0.04478178,1.0,0.0,0.70750467563055,5.57601e-07,1080.1517,-212.44458,180.76857,0.021695554,0.24750718,832.0789385598173,3508.6050764021443,1238.4737617214391,2987.5797855480223,3.809709508676346,46.60693096875224,0.00031360093,0.17453977,1614.990234375,7310.5224609375,0.34853012853230364,2.3048326808201125,-0.3969059512019161,0.3856042472082256,0.0146484375,0.23095703125,-3.5897191621096183e-16,1.0,-16.345345,15.127746,0.0,11.861099
0.006273048,1.0,0.06620165,1.0,0.0,0.6434002018340116,2.0143247e-07,438.96246,-256.5726,188.97644,0.01913544,0.1431721,877.5729393577577,2759.940423384749,1239.5136148098584,2919.517477845627,3.6772576061608273,48.202040734267385,0.00024309085,0.03729606,1367.3583984375,6061.5966796875,0.20690831279365057,1.3140478179700197,-0.44742915292306584,0.3178774750638385,0.01953125,0.142578125,-2.9164114283945955e-16,1.0,-19.227528,20.390322,0.0,9.008506
0.0010517372,1.0,0.014905724,1.0,0.0,0.8896379202873355,2.8193346e-08,2172.2854,-321.84973,202.32777,0.036225423,0.33681354,470.5329666210439,1861.3297292720258,891.1462262271974,2133.287550881753,5.762808793146957,48.76982490270018,1.5496935e-05,0.0074803536,602.9296875,4112.841796875,0.2166791855534121,2.624343814025421,-0.6027664663270116,0.5684963879397723,0.00830078125,0.169921875,-2.6907057000659655e-16,1.0,-22.70424,25.756153,0.0,14.7739
0.0015832387,1.0,0.042933773,1.0,0.0,0.6788152323990526,1.4332697e-11,2198.357,-260.44693,191.40945,0.050008062,0.3292356,667.7326281112898,3426.108676500897,1069.2193323761971,2973.9398082273024,6.292478017151895,62.8964338745502,3.5344278e-06,0.01509442,1367.3583984375,7192.08984375,0.3119781142619693,3.256175960232921,-0.36738519370555917,0.4198837617703467,0.0205078125,0.20458984375,-2.5932613157733835e-16,1.0,-24.328592,27.110191,0.0,13.499404
0.0008342184,1.0,0.02503363,1.0,0.0,0.7889042478017001,7.450222e-08,862.27423,-319.37775,166.29071,0.011708496,0.23782599,924.2807400349088,4768.711269290566,1371.8671889293375,3188.75981892133,3.7671543227072632,65.81989326912834,0.00014143733,0.12804395,1356.591796875,9076.2451171875,0.12159974541056498,3.2968210531128324,-0.5859467014670374,0.5440233836265725,0.02685546875,0.3818359375,-3.2724037929212913e-16,1.0,-31.151525,36.493313,0.0,11.435456
0.0014391401,1.0,0.033995293,1.0,0.0011510146926210375,0.6583941850039137,1.2208761e-07,2183.1682,-173.66867,161.47705,0.07439943,0.3326882,1257.5707869999019,3876.3036304080347,1253.2922738964326,2949.725741225306,5.120153031509105,47.188854568360725,0.0005185621,0.14316906,2390.185546875,6987.5244140625,0.5957034855026068,4.278898681509846,-0.49127195589244393,0.4936857074499126,0.0537109375,0.220703125,-3.7056746119973663e-16,1.0,-13.405444,23.519688,0.0,14.420924
0.0028420738,1.0,0.043190643,1.0,0.008083489703408726,0.6941707359410266,4.042969e-08,572.9749,-336.0056,166.3537,0.008688755,0.20678678,1073.3097205529878,3644.8161333414578,1428.7768835181032,2387.418461479355,4.6418328570441805,48.56479232182903,0.0015224837,0.11674346,1765.72265625,5566.3330078125,0.08162901474873599,3.178075043734265,-0.3611108310851335,0.5277387574958438,0.0302734375,0.27734375,-2.572762823837625e-16,1.0,-27.534414,35.578434,0.0,10.131977
0.00048302978,1.0,0.051732704,1.0,0.004482245432721397,0.6653864417648672,1.18246835e-08,2116.3516,-282.64612,163.24002,0.023028865,0.3976457,888.936968415027,3000.513987431539,1262.431074963417,2377.7033474713385,4.631824710685543,55.79440175416197,0.00018118911,0.054388292,1884.1552734375,5717.0654296875,0.1653301401104189,3.4334643484704563,-0.36484103277325675,0.2884169109165663,0.02685546875,0.2421875,-2.908556106854373e-16,1.0,-22.201591,31.975904,0.0,12.924495
0.0010865199,1.0,0.02805492,1.0,0.0,0.8088958900468858,3.7326576e-08,631.09344,-306.2544,187.06265,0.02996942,0.19365981,699.9592791092698,3327.2322570866154,1091.2504202686673,2153.5412697910206,2.7535492841006732,73.32885620777279,4.8602957e-05,0.01866432,1464.2578125,5383.30078125,0.18044612865299323,2.061520784865978,-0.4235033830627806,0.4811061897106923,0.0185546875,0.236328125,-3.084686040409192e-16,1.0,-21.86678,28.683266,0.0,10.506658
0.0006496702,1.0,0.01762628,1.0,0.0,0.8203106376630499,6.397161e-09,622.6411,-410.89273,212.16898,0.0063204654,0.19259183,590.3163497158369,2844.7940629154364,866.6723398458832,2731.9711854757998,5.395166588614016,49.613030213592964,8.3235536e-05,0.05453776,1076.66015625,5792.431640625,0.04327976366535359,2.042985171714238,-0.5610228544101121,0.5930045787245034,0.01513671875,0.22265625,-3.260315876994903e-16,1.0,-28.0897,44.956905,0.0,10.45826
0.0013822265,1.0,0.03454522,1.0,0.0,0.6808110950618771,1.8552966e-09,570.54266,-256.71185,192.85239,0.024014544,0.1701435,898.6673725703837,2284.776272235282,1162.2488564331463,2325.3458767507213,3.1522728661105086,50.29439424309526,0.00026846872,0.01658204,1399.658203125,4392.7734375,0.21395618645747683,1.354896692551976,-0.486063916236163,0.4774813641764738,0.02783203125,0.13720703125,-4.199649191216872e-16,1.0,-11.438132,11.937911,0.0,9.468875
0.00046561158,1.0,0.02113042,1.0,0.0,0.8451734319137165,4.8809092e-08,875.5038,-331.19373,188.38266,0.017013436,0.20976059,730.8081093886519,2333.2080925731725,1212.4760001465222,2750.6990213900804,8.200664961256688,50.969620380310076,9.862374e-05,0.020954715,1098.193359375,4941.8701171875,0.12551251980327982,1.0563250763161478,-0.6238217336591841,0.5420974532413391,0.02392578125,0.16748046875,-4.763066136276355e-16,1.0,-13.1076565,25.912308,0.0,11.037172
0.00010972915,1.0,0.0062305983,1.0,0.0,0.8789041402253985,5.822587e-10,509.7404,-443.23648,218.42844,0.008210489,0.18595642,741.4696944136368,1870.7994383989217,676.9181231522052,1155.27254015634,1.2259154836087751,52.05866511193916,5.100276e-06,0.0007326131,1281.2255859375,2842.3828125,0.04731271539795694,1.3544326459203766,-0.7458992972970013,0.7613508154424201,0.0576171875,0.17578125,-3.105259089343312e-16,1.0,-16.898964,24.39322,0.0,10.216256
